









Frequency of observations in the selected location(s).:
Number of taxa: 	687

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hybride Nette rousse x Fuligule milouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fuligule à bec cerclé	9.983E-4	0.0016636	0.0019399	0.0010556	0.001908	0.0027391	0.0022329	0.0013815	0.0017075	0.0017655	0.0020931	0.001229	0.0	2.782E-4	2.614E-4	0.0	2.701E-4	0.0	4.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.701E-4	0.001714	0.0	2.555E-4	2.74E-4	0.0	6.821E-4	0.0094172	0.0029224	0.002876	0.0012979	
Fuligule nyroca	0.0193012	0.0197782	0.0188167	0.0215654	0.0216239	0.0193847	0.018035	0.0179589	0.014798	0.0100636	0.0129077	0.0148505	0.0097975	0.0126582	0.0113725	0.011535	0.0109371	0.0079325	0.0080796	0.0080791	0.0078906	0.0082076	0.0094035	0.0126401	0.0147892	0.0194363	0.0167874	0.0148629	0.0201661	0.0180028	0.014862	0.0191672	0.0114921	0.0089638	0.0086705	0.0100129	0.0157461	0.0174224	0.0178746	0.0193609	0.0178845	0.0189093	0.0217265	0.0250114	0.0269789	0.0207226	0.0230083	0.0248215	
Hybride Nette rousse x Fuligule nyroca	0.0	1.848E-4	3.88E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.109E-4	1.35E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.657E-4	0.0	0.0	
Hybride Fuligule milouin x F. nyroca	0.0018303	0.0018484	0.0032978	0.0040718	0.002544	8.428E-4	0.0022329	0.0018995	9.486E-4	5.297E-4	3.489E-4	2.048E-4	1.306E-4	5.564E-4	0.0	2.218E-4	2.701E-4	3.376E-4	2.072E-4	0.0	2.63E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.305E-4	0.0	1.793E-4	1.806E-4	3.23E-4	2.422E-4	0.0013402	7.346E-4	0.0018797	0.001022	0.0041107	0.0066628	0.0081855	0.007381	0.0031881	0.0046017	0.0032446	
Fuligule morillon	0.0054908	0.0060998	0.0079534	0.0087468	0.00742	0.0050569	0.0039505	0.0039717	0.0028458	0.0030014	0.0020931	0.0017411	6.532E-4	9.737E-4	0.0010458	5.546E-4	6.751E-4	8.439E-4	0.0	0.0	2.63E-4	0.0	0.0	2.385E-4	0.0	6.479E-4	9.875E-4	2.093E-4	2.966E-4	0.0011252	2.654E-4	1.652E-4	1.915E-4	0.0	0.0016257	0.0011305	0.0	4.467E-4	0.0	0.0016917	0.001022	0.0016443	0.0037659	0.0095498	0.0050904	0.0042508	0.0057521	0.004218	
Hybride Fuligule milouin x F. morillon	0.0	0.0	0.0	1.508E-4	2.12E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fuligule milouinan	0.0016639	0.0014787	0.0	3.016E-4	0.00106	0.0018963	0.0027482	5.18E-4	0.0015177	0.0012359	5.233E-4	6.145E-4	0.0	2.782E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001819	0.0	0.0	0.0	8.112E-4	
Fuligule à tête noire	0.0019967	7.394E-4	0.0025218	0.0	2.12E-4	0.0	0.0	0.0	0.0011383	5.297E-4	0.0	3.073E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021924	0.0052144	0.0061392	0.0040723	0.0034538	0.0023008	0.0016223	
fuligule sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.813E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.313E-4	0.0	0.0	
Eider à duvet	0.0024958	0.0036969	0.0038797	0.0024129	0.001908	8.428E-4	0.0010306	0.0015541	3.794E-4	3.531E-4	0.001221	8.193E-4	5.225E-4	0.0	1.307E-4	1.109E-4	5.401E-4	0.0	0.0	0.0	0.0	0.0	0.0013434	4.77E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.652E-4	1.915E-4	1.793E-4	0.0	0.0	2.422E-4	6.701E-4	2.449E-4	9.398E-4	0.0012775	0.0	0.0	0.0047749	0.0010181	0.001594	0.0040265	0.0012979	
Macreuse brune	0.00599	0.0018484	0.0025218	0.0034686	0.002544	4.214E-4	0.0012023	6.907E-4	5.692E-4	1.766E-4	1.744E-4	2.048E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.636E-4	0.0037194	0.0086281	0.0014601	
Macreuse noire	0.0084859	0.0073937	0.0044617	0.0045242	0.00636	0.0023177	0.003607	0.0041444	0.0047429	0.0028249	0.0022676	0.0020483	7.838E-4	0.0011128	2.614E-4	5.546E-4	1.35E-4	1.688E-4	2.072E-4	0.0	5.26E-4	0.0	8.06E-4	0.0	0.0	0.0	9.875E-4	8.373E-4	0.0	0.0	2.654E-4	1.652E-4	1.915E-4	3.586E-4	1.806E-4	8.075E-4	0.0012112	6.701E-4	0.0024486	0.0022556	0.0056208	0.0041107	0.0075319	0.0075034	0.0106897	0.0116897	0.0143802	0.0071382	
macreuse sp.	0.0	0.0	1.94E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Harle huppé	0.0049917	0.0049908	0.0052376	0.0045242	0.00212	0.0016856	8.588E-4	0.0022449	7.589E-4	8.828E-4	0.001221	2.048E-4	1.306E-4	1.391E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.821E-4	0.0012726	0.0018597	0.0094909	0.0051914	
Érismature à tête blanche	0.0522463	0.0391867	0.0467507	0.0447896	0.0536358	0.0459334	0.0518722	0.0590572	0.0595712	0.0655014	0.0708181	0.0715895	0.0627041	0.0667687	0.06	0.0575643	0.0538752	0.0572152	0.0503418	0.0410552	0.0370857	0.0378607	0.0365395	0.0412592	0.0368156	0.0511824	0.0480579	0.044798	0.0584223	0.0489451	0.0456476	0.0375083	0.0344762	0.0333453	0.0325145	0.0316537	0.036095	0.0323878	0.0286484	0.0343985	0.0293817	0.0353522	0.0353418	0.033879	0.0391957	0.0430393	0.0434282	0.0451006	
anatidé sp. (canard sp.)	6.656E-4	1.848E-4	5.82E-4	4.524E-4	8.48E-4	4.214E-4	6.87E-4	6.907E-4	1.897E-4	8.828E-4	6.977E-4	5.121E-4	0.0010451	2.782E-4	2.614E-4	5.546E-4	4.051E-4	5.063E-4	0.0018645	9.893E-4	2.63E-4	2.648E-4	5.373E-4	9.54E-4	9.44E-4	0.0016197	9.875E-4	0.0020934	0.0017794	0.0019691	0.0021231	8.262E-4	7.661E-4	5.378E-4	7.225E-4	8.075E-4	9.69E-4	0.0013402	0.0014691	9.398E-4	0.0017885	8.221E-4	5.794E-4	0.0015916	0.0015271	0.0013284	8.628E-4	8.112E-4	
sauvagine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pintade de Numidie	0.0	1.848E-4	0.0	0.0	4.24E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.024E-4	0.0	1.391E-4	0.0	1.109E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.88E-4	0.0	0.0	0.0	0.0	2.545E-4	0.0	0.0	0.0	
Dindon sauvage	0.0	1.848E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.024E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faisan de Colchide	0.009817	0.0072089	0.0102813	0.0084452	0.0144159	0.0052676	0.0091034	0.0139872	0.0130905	0.0084746	0.0075004	0.0099345	0.0125408	0.0080679	0.0053595	0.0080967	0.0058061	0.0048945	0.0043505	0.0056059	0.0047344	0.0045009	0.0042988	0.0045314	0.003776	0.0048591	0.0042791	0.0027214	0.0065243	0.0067511	0.0037155	0.0046266	0.0101513	0.0118322	0.0104769	0.0080749	0.0072674	0.0067009	0.0100392	0.0120301	0.0150741	0.0084955	0.0095597	0.0081855	0.0111988	0.0119554	0.0115042	0.011194	
Paon bleu	1.664E-4	1.848E-4	1.94E-4	3.016E-4	2.12E-4	8.428E-4	1.718E-4	1.727E-4	5.692E-4	1.766E-4	1.744E-4	8.193E-4	5.225E-4	4.173E-4	6.536E-4	6.655E-4	6.751E-4	0.0010127	2.072E-4	8.244E-4	7.891E-4	2.648E-4	0.001612	0.0011925	0.0015	0.0	3.292E-4	2.093E-4	2.966E-4	0.0	0.0	4.957E-4	5.746E-4	3.586E-4	0.0	1.615E-4	4.845E-4	4.467E-4	2.449E-4	0.0	0.0	0.0	2.897E-4	0.0	0.0	0.0	2.876E-4	1.622E-4	
Coq bankiva	0.0	5.545E-4	1.94E-4	1.508E-4	0.0015	4.214E-4	1.718E-4	1.727E-4	3.794E-4	3.531E-4	1.744E-4	1.024E-4	0.0	4.173E-4	2.614E-4	1.109E-4	1.35E-4	1.688E-4	4.143E-4	3.298E-4	2.63E-4	0.0	2.687E-4	7.155E-4	0.0	0.0	0.0	0.0	0.0	2.813E-4	0.0	0.0	0.0	0.0	1.806E-4	0.0	2.422E-4	0.0	0.0	5.639E-4	7.665E-4	8.221E-4	2.897E-4	4.548E-4	5.09E-4	2.657E-4	0.0	0.0	
Caille des blés	0.0018303	0.0022181	0.0038797	0.0045242	0.005724	0.0054783	0.0168327	0.0148506	0.0155568	0.0137712	0.0184894	0.0235559	0.0314827	0.0332452	0.0305882	0.0326087	0.0279503	0.0236287	0.0200953	0.0239077	0.0189374	0.0251522	0.0220312	0.015502	0.0176211	0.0178167	0.014154	0.0096295	0.0109727	0.0087201	0.0090234	0.0076008	0.0049799	0.0041233	0.0036127	0.001938	0.0033915	0.0015635	0.001714	0.0020677	0.0030659	0.0013702	0.0014484	9.095E-4	2.545E-4	2.657E-4	5.752E-4	0.002109	
Caille du Japon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.307E-4	0.0	1.35E-4	0.0	0.0	1.649E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perdrix rouge	0.1266223	0.1264325	0.1385063	0.1357261	0.1363155	0.1167299	0.1362075	0.1333103	0.122178	0.1179379	0.1076225	0.1086645	0.1263227	0.1144805	0.1164706	0.1089175	0.1032946	0.1091983	0.1083489	0.0982688	0.0825881	0.0921366	0.0792585	0.0901503	0.0814978	0.0839002	0.0918367	0.092108	0.0922301	0.0936709	0.0867834	0.0852611	0.0863819	0.0781642	0.0854408	0.0875323	0.0816376	0.0871119	0.0986778	0.0953008	0.0891671	0.0931762	0.0955968	0.0864029	0.1025706	0.1012221	0.1144665	0.1156716	
Pigeon biset	0.2682196	0.257671	0.2537342	0.2581813	0.2847149	0.2783397	0.2913088	0.2771542	0.3062038	0.2881356	0.2939124	0.300594	0.299804	0.283906	0.2766013	0.2795031	0.2642452	0.2664979	0.2641392	0.2705688	0.2998422	0.2930898	0.2882859	0.296685	0.3237885	0.2977	0.2880184	0.2918149	0.274911	0.2646976	0.2823779	0.2635492	0.2809807	0.2746504	0.2523483	0.2659884	0.2829457	0.2675899	0.2842801	0.2883459	0.2825754	0.2693889	0.2841831	0.2846749	0.2720794	0.2563762	0.2789761	0.2620052	
Pigeon colombin	0.0011647	0.0018484	0.0019399	0.0022621	0.003392	0.0010535	0.0020611	3.454E-4	1.897E-4	0.0015	3.489E-4	9.218E-4	0.0013063	2.782E-4	6.536E-4	3.327E-4	2.701E-4	3.376E-4	0.001243	0.001319	0.0018411	0.0018533	0.0013434	0.0016694	0.0015733	3.239E-4	3.292E-4	4.187E-4	5.931E-4	5.626E-4	5.308E-4	6.609E-4	7.661E-4	5.378E-4	9.032E-4	0.0017765	0.001938	0.0015635	0.0026934	0.0026316	0.0025549	0.0032886	0.0020278	0.0013643	0.0027997	0.001594	0.0011504	0.0019468	
Pigeon ramier	0.2723794	0.2630314	0.2742968	0.2798975	0.2976468	0.2943531	0.2985228	0.3023657	0.3048757	0.3034958	0.3275772	0.3320361	0.3469628	0.3459452	0.3462745	0.3542591	0.3486362	0.3699578	0.3689662	0.3706513	0.3942662	0.4201747	0.3876948	0.4011448	0.3845186	0.3790087	0.3811718	0.3742935	0.3831554	0.3707454	0.3649151	0.3451751	0.2792568	0.2558265	0.2174855	0.2433786	0.2705911	0.2742908	0.2720372	0.2714286	0.2639244	0.2502055	0.2520278	0.2332879	0.2532451	0.2348565	0.259419	0.2568138	
Columba sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.88E-4	2.555E-4	0.0	0.0	2.274E-4	0.0	0.0	0.0	0.0	
Tourterelle des bois	1.664E-4	0.0	3.88E-4	3.016E-4	2.12E-4	2.107E-4	0.0	6.907E-4	5.692E-4	3.531E-4	0.0022676	0.0038918	0.0121489	0.0460426	0.0915033	0.1440772	0.163246	0.1660759	0.1611767	0.1703215	0.1591268	0.1720943	0.1488447	0.1578822	0.1504091	0.1460965	0.1464779	0.1354407	0.1349348	0.137834	0.1215499	0.1191342	0.0837004	0.081929	0.0635838	0.0326227	0.0128391	0.0037972	0.0031832	0.0026316	7.665E-4	0.0	2.897E-4	0.0	2.545E-4	0.0	0.0015	1.622E-4	
Tourterelle turque	0.3412646	0.3144177	0.3340446	0.3527371	0.3803265	0.3843236	0.3950532	0.3997582	0.4276228	0.4187853	0.41985	0.4501229	0.4518615	0.4534706	0.4482353	0.4541925	0.4293816	0.4416878	0.4367102	0.4293487	0.4534456	0.4543288	0.4484148	0.4693537	0.4732536	0.4616132	0.4502962	0.4647268	0.4741993	0.4528833	0.4543524	0.4373761	0.4139054	0.3927931	0.3760838	0.3645026	0.3716085	0.363413	0.3528404	0.3539474	0.3418498	0.3176213	0.3206837	0.3233288	0.3318911	0.3164187	0.3301697	0.3272226	
Tourterelle rieuse	1.664E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.727E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.239E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tourterelle turque ou T. rieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.727E-4	0.0	0.0	0.0	1.024E-4	0.0	0.0	0.0	0.0	0.0	0.0	2.072E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Streptopelia sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.306E-4	1.391E-4	1.307E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tourterelle maillée	1.664E-4	1.848E-4	0.0	3.016E-4	6.36E-4	0.0031606	0.0012023	0.0017268	0.001328	7.062E-4	5.233E-4	6.145E-4	3.919E-4	5.564E-4	0.0010458	0.0011091	6.751E-4	0.0013502	2.072E-4	0.0018137	0.0023672	0.0018533	8.06E-4	0.0011925	0.001888	0.0019436	9.875E-4	4.187E-4	5.931E-4	0.0011252	5.308E-4	8.262E-4	5.746E-4	8.964E-4	0.0012645	0.0011305	7.267E-4	8.935E-4	2.449E-4	1.88E-4	2.555E-4	2.74E-4	8.691E-4	4.548E-4	2.545E-4	0.0	2.876E-4	3.245E-4	
Géopélie diamant	0.0	0.0015	1.94E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	3.292E-4	0.0	0.0	0.0015	0.0	1.652E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.555E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
columbidé sp.	0.0	0.0	0.0	0.0015	2.12E-4	0.0	0.0	0.0	1.897E-4	1.766E-4	0.0	1.024E-4	1.306E-4	4.173E-4	0.0	1.109E-4	0.0	0.0015	0.0	3.298E-4	5.26E-4	0.0	0.0	0.0	6.293E-4	0.0	0.0	2.093E-4	0.0	0.0	0.0	0.0	0.0	1.793E-4	3.613E-4	1.615E-4	0.0	2.234E-4	2.449E-4	5.639E-4	2.555E-4	2.74E-4	0.0	0.0	0.0	0.0015	0.0	0.0	
Ganga cata	6.656E-4	1.848E-4	3.88E-4	7.54E-4	8.48E-4	6.321E-4	0.0017176	0.0015541	1.897E-4	0.0012359	3.489E-4	7.169E-4	0.0011757	0.0012519	0.0022222	0.0032165	0.0031056	0.0023629	0.003729	0.0032976	0.0023672	0.0023828	0.0029554	9.54E-4	0.0015733	0.0019436	0.0026333	8.373E-4	0.0014828	0.0011252	7.962E-4	6.609E-4	9.577E-4	0.0010757	1.806E-4	4.845E-4	4.845E-4	8.935E-4	0.001714	7.519E-4	5.11E-4	2.74E-4	0.0015	4.548E-4	0.0010181	7.97E-4	2.876E-4	3.245E-4	
Ganga unibande	0.0018303	0.0016636	0.0032978	0.0022621	0.002756	0.002107	0.0041223	0.0027629	0.001328	0.0017655	0.0033141	0.0014338	0.0011757	0.0020865	0.0035294	0.0029947	0.0022954	0.0011814	0.003729	0.0029678	0.0055234	0.0031771	0.0024181	0.0038159	0.0034613	0.0016197	0.0026333	0.001884	0.0020759	0.0039381	0.0023885	0.0018176	0.0015323	0.0017928	9.032E-4	0.001292	0.0012112	0.0011168	0.0024486	0.0033835	0.0012775	0.0019183	0.0014484	0.0015916	0.0022907	0.0026567	0.0020132	0.0014601	
ganga sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grande Outarde	0.0024958	0.0038817	0.0052376	0.0027145	0.00318	0.0027391	0.0060117	0.004317	0.0024663	0.0037076	0.0033141	0.0046088	0.0027433	0.0033384	0.004183	0.0023292	0.0022954	0.0016878	0.001243	0.0014839	7.891E-4	0.0013238	5.373E-4	2.385E-4	3.147E-4	6.479E-4	6.583E-4	4.187E-4	0.0017794	0.0016878	2.654E-4	3.305E-4	0.0026815	0.0012549	0.0014451	0.0015	9.69E-4	0.002457	4.897E-4	0.0020677	0.0017885	0.0019183	2.897E-4	0.0013643	0.0012726	0.0021254	0.0037389	0.0014601	
Outarde canepetière	0.0073211	0.0048059	0.0069835	0.0072387	0.00636	0.0048462	0.0053246	0.0060439	0.0058812	0.0068856	0.0076749	0.0079885	0.0097975	0.0094589	0.0079739	0.0100932	0.0076965	0.0050633	0.0055935	0.004122	0.0026302	0.0047657	0.0032241	0.001431	0.002832	0.0029155	0.0013167	0.0010467	0.0017794	0.0016878	0.0023885	9.914E-4	0.0019153	0.001972	0.003974	0.002584	0.002907	0.0020103	0.0056317	0.0030075	0.0020439	0.0052069	0.0043453	0.0056844	0.0035632	0.0042508	0.0080529	0.0043803	
Touraco violet	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	2.449E-4	1.88E-4	0.0	0.0	2.897E-4	2.274E-4	0.0	0.0	0.0	0.0	
Coucou geai	0.002995	0.0012939	0.0050436	0.00935	0.0135679	0.020649	0.0221573	0.0234847	0.0305445	0.0319562	0.026862	0.0209955	0.0218158	0.0194742	0.0160784	0.0129769	0.0108021	0.0109705	0.0095297	0.0097279	0.0078906	0.012179	0.0126276	0.0095397	0.0066079	0.0025915	0.0026333	0.0016747	0.0017794	2.813E-4	5.308E-4	3.305E-4	1.915E-4	1.793E-4	0.0	0.0	2.422E-4	0.0	0.0	0.0	0.0	0.0	0.0	6.821E-4	5.09E-4	2.657E-4	0.0011504	0.0019468	
Coucou gris	0.0	0.0	1.94E-4	0.0	0.0015	0.0	1.718E-4	1.727E-4	0.0020869	0.0100636	0.020757	0.0380991	0.0587851	0.0627347	0.065098	0.065661	0.0654874	0.0583966	0.0600787	0.0491344	0.026565	0.0161504	0.0110156	0.0066778	0.0040906	0.0025915	0.0023041	0.0027214	0.0014828	8.439E-4	7.962E-4	0.0013219	3.831E-4	1.793E-4	0.001987	1.615E-4	2.422E-4	2.234E-4	0.0	1.88E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent à collier roux	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	1.727E-4	0.0	0.0	5.233E-4	3.073E-4	0.0013063	0.0030602	0.0087582	0.015417	0.0218742	0.0187342	0.020924	0.0209398	0.0192004	0.0219751	0.0171951	0.0212259	0.0232851	0.0145773	0.0217248	0.020515	0.0172005	0.0194093	0.0156582	0.0115664	0.0118751	0.0112944	0.0088512	0.0072674	0.005814	0.0020103	0.0012243	3.759E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	
Engoulevent d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	6.536E-4	4.437E-4	0.0016203	0.0011814	0.0031075	0.0042869	0.0031562	0.0018533	0.0021494	0.0031004	0.0047199	0.0025915	0.0032916	0.001256	5.931E-4	2.813E-4	7.962E-4	4.957E-4	1.915E-4	0.0012549	0.0014451	0.0017765	0.0021802	0.0022336	9.794E-4	0.0013158	5.11E-4	5.481E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent à collier roux ou E. d'Europe	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	1.744E-4	0.0	0.0	0.0	2.614E-4	1.109E-4	0.0	0.0015	2.072E-4	0.0	0.0	0.0	0.0	2.385E-4	0.0	0.0015	0.0	2.093E-4	0.0	0.0	0.0	0.0	1.915E-4	0.0015	5.419E-4	4.845E-4	4.845E-4	2.234E-4	2.449E-4	0.0	2.555E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Caprimulgus sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.744E-4	0.0015	0.0	0.0015	1.307E-4	1.109E-4	2.701E-4	0.0	0.0015	0.0015	2.63E-4	2.648E-4	5.373E-4	2.385E-4	9.44E-4	3.239E-4	3.292E-4	2.093E-4	5.931E-4	2.813E-4	2.654E-4	3.305E-4	0.0011492	0.0012549	1.806E-4	6.46E-4	0.0012112	0.0015	2.449E-4	1.88E-4	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	1.622E-4	
engoulevent sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.072E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet à ventre blanc	0.0	3.697E-4	0.0	0.0	0.0	0.0	1.718E-4	0.0017268	0.0089167	0.0236582	0.0362812	0.0366653	0.0282169	0.0254556	0.0252288	0.0211846	0.0243046	0.0280169	0.0275533	0.0286892	0.0315623	0.0344189	0.0338528	0.0379203	0.0383889	0.0323939	0.0352205	0.0357965	0.0361803	0.0410689	0.0419321	0.0411434	0.0603333	0.0731445	0.0718931	0.057332	0.0237403	0.0120616	0.0129775	0.0067669	0.0020439	5.481E-4	5.794E-4	2.274E-4	2.545E-4	0.0	0.0	0.0	
Martinet noir	0.0	0.0	0.0	1.508E-4	0.0	2.107E-4	6.87E-4	0.0031083	0.0089167	0.0263065	0.0706436	0.1724703	0.2458524	0.2765336	0.334902	0.3483807	0.3356738	0.3544304	0.3708307	0.3680132	0.3997896	0.4185862	0.3933369	0.4066301	0.3820013	0.367023	0.3535221	0.3098179	0.2849941	0.268917	0.2518577	0.215466	0.1700824	0.1283614	0.0726156	0.0290698	0.0111434	0.0035738	0.0026934	9.398E-4	2.555E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
