









Frequency of observations in the selected location(s).:
Number of taxa: 	320

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grive draine	0.0864745	0.0976563	0.0875421	0.0706215	0.0968858	0.0941176	0.0811808	0.1206897	0.109589	0.1030928	0.0909091	0.0984848	0.1493333	0.1190476	0.1243781	0.1047766	0.0811808	0.1159136	0.0717213	0.0762463	0.0568182	0.0562249	0.0383142	0.0350554	0.0246212	0.0140845	0.0177515	0.0197869	0.0176991	0.0246085	0.0315789	0.0266667	0.0101351	0.0460251	0.0273038	0.0329341	0.0186916	0.0619835	0.0939227	0.0528634	0.1173709	0.1027027	0.1147541	0.1276596	0.1103896	0.1185567	0.1055046	0.1365462	
Grive musicienne	0.2017738	0.2421875	0.1885522	0.2259887	0.2733564	0.3176471	0.2619926	0.2862069	0.2226027	0.161512	0.1883117	0.2323232	0.2853333	0.2309524	0.2835821	0.2080123	0.2638376	0.2278978	0.2356557	0.2316716	0.2727273	0.2389558	0.2068966	0.1863469	0.1439394	0.1408451	0.0690335	0.0684932	0.050885	0.0402685	0.0368421	0.0422222	0.0371622	0.0460251	0.0477816	0.0329341	0.046729	0.0702479	0.0939227	0.0748899	0.1032864	0.0918919	0.136612	0.1744681	0.1753247	0.1701031	0.2385321	0.2068273	
Grive mauvis	0.0820399	0.0390625	0.0505051	0.0621469	0.0380623	0.0705882	0.0332103	0.0724138	0.0445205	0.0721649	0.0422078	0.0530303	0.0266667	0.0095238	0.0124378	0.0046225	0.0110701	0.0098232	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0015	0.0140187	0.0289256	0.0552486	0.0352423	0.084507	0.0756757	0.1092896	0.0808511	0.0584416	0.0773196	0.0642202	0.0843373	
Merle noir	0.4944568	0.5859375	0.5959596	0.5932203	0.5813149	0.6666667	0.5830258	0.5758621	0.5547945	0.532646	0.5227273	0.530303	0.6186667	0.552381	0.5522388	0.4514638	0.5424354	0.5972495	0.5409836	0.5205279	0.5590909	0.5	0.4750958	0.402214	0.3333333	0.3474178	0.2662722	0.2496195	0.2566372	0.212528	0.2473684	0.2244444	0.1587838	0.1841004	0.2593857	0.2694611	0.228972	0.3553719	0.4033149	0.3700441	0.399061	0.4648649	0.568306	0.6170213	0.6168831	0.6494845	0.6146789	0.5883534	
Grive litorne	0.0354767	0.0390625	0.037037	0.0310734	0.0311419	0.0313725	0.0147601	0.0137931	0.0273973	0.0412371	0.0194805	0.0151515	0.016	0.002381	0.0074627	0.0015	0.0015	0.0058939	0.0015	0.0	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0	0.0015	0.0276243	0.0132159	0.0798122	0.027027	0.0601093	0.0468085	0.0324675	0.0257732	0.0504587	0.0582329	
Merle à plastron	0.0022173	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0015	0.0049751	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0022173	0.0	0.006734	0.0	0.0034602	0.0039216	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162162	0.0	0.0085106	0.0064935	0.0	0.0045872	0.0040161	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015408	0.0073801	0.0137525	0.0184426	0.026393	0.0159091	0.0100402	0.0095785	0.0221402	0.0113636	0.0164319	0.0197239	0.0045662	0.0044248	0.0022371	0.0052632	0.0066667	0.0	0.0041841	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5764967	0.6601563	0.6262626	0.6892655	0.6470588	0.7019608	0.6863469	0.6551724	0.6678082	0.5876289	0.5974026	0.6212121	0.6373333	0.5785714	0.6044776	0.4653313	0.5313653	0.5442043	0.4938525	0.4545455	0.4636364	0.4036145	0.3869732	0.3726937	0.4166667	0.3521127	0.357002	0.3805175	0.3938053	0.3758389	0.4131579	0.4644444	0.4763514	0.5020921	0.5187713	0.511976	0.4906542	0.6115702	0.6243094	0.6211454	0.5915493	0.6432432	0.6721311	0.7106383	0.6818182	0.7268041	0.6146789	0.6646586	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0110865	0.0117188	0.013468	0.0084746	0.0	0.0039216	0.00369	0.0015	0.0068493	0.0034364	0.0	0.0025253	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108108	0.0	0.0085106	0.0064935	0.0	0.0	0.0060241	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0	0.0015	0.0015	0.00369	0.0078585	0.0020492	0.0029326	0.0068182	0.002008	0.0019157	0.0	0.0	0.0	0.0015	0.0015	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0620843	0.0429688	0.03367	0.0282486	0.0276817	0.0431373	0.0295203	0.0310345	0.0513699	0.0687285	0.0681818	0.0656566	0.0586667	0.0666667	0.0746269	0.0677966	0.101476	0.0844794	0.067623	0.0718475	0.0818182	0.0542169	0.0823755	0.0756458	0.0511364	0.0586854	0.0591716	0.0593607	0.0597345	0.0782998	0.0763158	0.0622222	0.0608108	0.0502092	0.0750853	0.0778443	0.0654206	0.0743802	0.0994475	0.0484581	0.1361502	0.0432432	0.1038251	0.0765957	0.0844156	0.0309278	0.0275229	0.0582329	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034364	0.0064935	0.020202	0.0213333	0.0642857	0.0945274	0.0523883	0.101476	0.0766208	0.0245902	0.0219941	0.0295455	0.0080321	0.0153257	0.0184502	0.0056818	0.0211268	0.0394477	0.0197869	0.0221239	0.0313199	0.0131579	0.0244444	0.0439189	0.0292887	0.0307167	0.0329341	0.046729	0.0123967	0.0110497	0.0044053	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Oenanthe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Jaseur boréal	0.0044346	0.0039063	0.003367	0.0	0.0069204	0.0039216	0.0073801	0.0103448	0.0	0.0	0.0064935	0.0	0.0026667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0054054	0.0015	0.0015	0.012987	0.0051546	0.0045872	0.0040161	
Accenteur mouchet	0.2594235	0.3789063	0.3030303	0.3954802	0.3252595	0.4039216	0.4169742	0.3827586	0.4349315	0.347079	0.3928571	0.3888889	0.3893333	0.3357143	0.3208955	0.220339	0.302583	0.3516699	0.2889344	0.2375367	0.2704545	0.248996	0.2605364	0.2232472	0.217803	0.1948357	0.1558185	0.1476408	0.1615044	0.1342282	0.1789474	0.1644444	0.1351351	0.167364	0.1979522	0.1736527	0.1962617	0.2561983	0.281768	0.2555066	0.3192488	0.3567568	0.3497268	0.412766	0.4675325	0.3969072	0.3899083	0.3514056	
Moineau domestique	0.3281596	0.4296875	0.3939394	0.4774011	0.4186851	0.4901961	0.4538745	0.4206897	0.4075342	0.419244	0.3928571	0.4217172	0.3973333	0.3833333	0.3855721	0.2804314	0.4059041	0.410609	0.3504098	0.3592375	0.4181818	0.3634538	0.3908046	0.396679	0.3655303	0.3685446	0.3688363	0.3287671	0.3274336	0.3131991	0.3157895	0.2733333	0.2702703	0.2887029	0.3174061	0.2904192	0.3271028	0.3677686	0.4585635	0.4933921	0.4647887	0.4972973	0.442623	0.4382979	0.5194805	0.4175258	0.3807339	0.3253012	
Moineau friquet	0.0532151	0.0742188	0.047138	0.0734463	0.0588235	0.0784314	0.0774908	0.0862069	0.0821918	0.0790378	0.0487013	0.0530303	0.0346667	0.0261905	0.0323383	0.0246533	0.0405904	0.0451866	0.0163934	0.0249267	0.0204545	0.0180723	0.0229885	0.0332103	0.0454545	0.0117371	0.0374753	0.0197869	0.0221239	0.0223714	0.0131579	0.0155556	0.0067568	0.0209205	0.0238908	0.0179641	0.0233645	0.0123967	0.038674	0.0440529	0.056338	0.0540541	0.0655738	0.0680851	0.0714286	0.056701	0.0688073	0.0742972	
Bergeronnette des ruisseaux	0.0509978	0.0351563	0.03367	0.0310734	0.0276817	0.0588235	0.0184502	0.0586207	0.0753425	0.0756014	0.0616883	0.0505051	0.048	0.0309524	0.0298507	0.0446841	0.0608856	0.0491159	0.0553279	0.0601173	0.0613636	0.0481928	0.0555556	0.0387454	0.0587121	0.0422535	0.0453649	0.0395738	0.0376106	0.0313199	0.0394737	0.04	0.027027	0.041841	0.0511945	0.0598802	0.0420561	0.0867769	0.0552486	0.0440529	0.056338	0.0432432	0.0437158	0.0382979	0.0194805	0.0721649	0.0412844	0.0522088	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0039293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019724	0.0015221	0.0015	0.0022371	0.0026316	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.3170732	0.3007813	0.2929293	0.2655367	0.2110727	0.2745098	0.2287823	0.2862069	0.2294521	0.2371134	0.25	0.2474747	0.2453333	0.2095238	0.2363184	0.1479199	0.2527675	0.2554028	0.2213115	0.1994135	0.2568182	0.2188755	0.210728	0.2343173	0.2784091	0.2112676	0.2761341	0.2739726	0.2831858	0.2527964	0.2947368	0.2844444	0.2668919	0.2175732	0.2593857	0.248503	0.2476636	0.2190083	0.2872928	0.2555066	0.2769953	0.2378378	0.2786885	0.2893617	0.2857143	0.2061856	0.3073394	0.3092369	
bergeronette sp.	0.0	0.0039063	0.0	0.0	0.0034602	0.0	0.0073801	0.0034483	0.0034247	0.0	0.0032468	0.0025253	0.0	0.002381	0.0	0.0015408	0.001845	0.0078585	0.0	0.0029326	0.0	0.0	0.0019157	0.00369	0.0018939	0.0	0.0019724	0.0030441	0.0015	0.0022371	0.0	0.0022222	0.0	0.0	0.003413	0.005988	0.0	0.0041322	0.0055249	0.0	0.0	0.0108108	0.0	0.0042553	0.0064935	0.0	0.0	0.002008	
Pipit farlouse	0.0709534	0.0664063	0.0505051	0.0649718	0.0692042	0.0588235	0.0405904	0.0551724	0.0890411	0.1065292	0.1396104	0.1363636	0.1653333	0.1738095	0.1791045	0.1355932	0.2324723	0.1984283	0.1905738	0.1348974	0.1840909	0.126506	0.1781609	0.1494465	0.1590909	0.1455399	0.1262327	0.1035008	0.1106195	0.1073826	0.0684211	0.1022222	0.1114865	0.1087866	0.109215	0.1347305	0.1495327	0.1239669	0.1546961	0.0572687	0.1314554	0.0810811	0.0874317	0.093617	0.0974026	0.0154639	0.0688073	0.0742972	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053333	0.002381	0.0049751	0.0030817	0.0092251	0.0019646	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit maritime	0.0997783	0.0507813	0.0707071	0.0706215	0.0449827	0.0588235	0.0590406	0.0551724	0.0513699	0.0687285	0.0779221	0.0631313	0.056	0.0619048	0.0671642	0.0493066	0.0885609	0.1041257	0.079918	0.0879765	0.0863636	0.0742972	0.0823755	0.0756458	0.0587121	0.0492958	0.0571992	0.0761035	0.0730088	0.0760626	0.0789474	0.0688889	0.0945946	0.0585774	0.0921502	0.0898204	0.0981308	0.0785124	0.0828729	0.0792952	0.1173709	0.0648649	0.0546448	0.0425532	0.1038961	0.0360825	0.0550459	0.0722892	
Anthus sp.	0.0044346	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0034247	0.0034364	0.0	0.0	0.0	0.0	0.0049751	0.0015408	0.0	0.0	0.0020492	0.0	0.0113636	0.0	0.0	0.00369	0.0018939	0.0	0.0019724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.005988	0.0046729	0.0015	0.0	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	
Pinson des arbres	0.3946785	0.4765625	0.4242424	0.4915254	0.4359862	0.5294118	0.5313653	0.4862069	0.4691781	0.4467354	0.487013	0.4924242	0.536	0.4690476	0.5124378	0.3559322	0.4225092	0.4145383	0.4098361	0.3958944	0.4136364	0.3514056	0.348659	0.298893	0.3087121	0.2323944	0.2445759	0.2724505	0.2787611	0.196868	0.2263158	0.2133333	0.1587838	0.2008368	0.2150171	0.2245509	0.2523364	0.3099174	0.3370166	0.3744493	0.4507042	0.4648649	0.4808743	0.5021277	0.5	0.4381443	0.4678899	0.4618474	
Pinson du Nord	0.0044346	0.0078125	0.0	0.0112994	0.0069204	0.0	0.0	0.0015	0.0034247	0.0034364	0.0064935	0.0050505	0.0106667	0.0015	0.0024876	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0110497	0.0015	0.0140845	0.0108108	0.0163934	0.0085106	0.012987	0.0103093	0.0045872	0.0015	
Roselin cramoisi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouvreuil pivoine	0.1241685	0.1132813	0.0976431	0.1186441	0.1038062	0.0862745	0.099631	0.1068966	0.109589	0.0790378	0.0811688	0.0555556	0.0613333	0.0619048	0.079602	0.0770416	0.0885609	0.0726916	0.0512295	0.0703812	0.075	0.0742972	0.059387	0.0553506	0.0549242	0.0422535	0.061144	0.0487062	0.0685841	0.0581655	0.0736842	0.0822222	0.0506757	0.041841	0.0750853	0.0479042	0.0560748	0.0743802	0.0883978	0.1013216	0.0938967	0.1135135	0.0983607	0.1574468	0.1168831	0.1494845	0.1100917	0.1305221	
Verdier d'Europe	0.0953437	0.0976563	0.0976431	0.0903955	0.1107266	0.1333333	0.0811808	0.1206897	0.119863	0.0859107	0.1331169	0.1338384	0.1146667	0.1095238	0.0671642	0.0616333	0.0904059	0.0726916	0.0696721	0.0601173	0.0840909	0.0562249	0.0383142	0.0830258	0.0700758	0.0446009	0.0335306	0.0365297	0.0265487	0.0290828	0.0342105	0.0155556	0.0135135	0.0334728	0.0307167	0.0299401	0.0280374	0.0413223	0.0883978	0.0528634	0.0610329	0.0810811	0.0655738	0.0851064	0.0844156	0.1082474	0.0733945	0.0722892	
Linotte à bec jaune	0.0088692	0.0117188	0.016835	0.0112994	0.0	0.0078431	0.0073801	0.0068966	0.010274	0.0015	0.0162338	0.0050505	0.008	0.0071429	0.0074627	0.0077042	0.0110701	0.0058939	0.0040984	0.0043988	0.0068182	0.0040161	0.0076628	0.0055351	0.0037879	0.0023474	0.0019724	0.0045662	0.0022124	0.0067114	0.0026316	0.0022222	0.0067568	0.0041841	0.0170648	0.008982	0.0327103	0.0082645	0.0110497	0.0015	0.0093897	0.0108108	0.0054645	0.0015	0.0	0.0	0.0045872	0.0080321	
Linotte mélodieuse	0.0354767	0.046875	0.016835	0.0282486	0.0103806	0.0627451	0.0332103	0.0310345	0.0376712	0.0412371	0.0422078	0.0606061	0.0853333	0.1285714	0.1094527	0.0847458	0.1605166	0.1375246	0.1127049	0.0806452	0.1045455	0.0662651	0.1015326	0.0719557	0.0719697	0.0868545	0.0986193	0.109589	0.1061947	0.0738255	0.0842105	0.0777778	0.0641892	0.1004184	0.0819113	0.0748503	0.1028037	0.0991736	0.1160221	0.0484581	0.0704225	0.0378378	0.0273224	0.0468085	0.025974	0.0257732	0.0366972	0.0461847	
Linotte à bec jaune ou L. mélodieuse	0.0022173	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0	0.0	0.0	0.0	0.0015221	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Sizerin flammé	0.0421286	0.078125	0.0538721	0.0932203	0.0692042	0.0745098	0.0885609	0.0827586	0.0753425	0.04811	0.0681818	0.0681818	0.0613333	0.0452381	0.039801	0.0246533	0.0516605	0.0451866	0.0163934	0.026393	0.0295455	0.0180723	0.0153257	0.0295203	0.0170455	0.0258216	0.0118343	0.0152207	0.0176991	0.0022371	0.0078947	0.0066667	0.0135135	0.0167364	0.0204778	0.011976	0.0420561	0.0578512	0.0552486	0.0264317	0.0516432	0.0216216	0.0601093	0.0595745	0.0714286	0.0773196	0.0642202	0.0742972	
Bec-croisé des sapins	0.0022173	0.0	0.003367	0.0028249	0.0034602	0.0	0.0	0.0068966	0.0034247	0.0034364	0.0064935	0.0025253	0.008	0.0071429	0.0124378	0.0015408	0.00369	0.0	0.0020492	0.0015	0.0022727	0.0100402	0.0019157	0.00369	0.0056818	0.0070423	0.0098619	0.0076104	0.0044248	0.0044743	0.0052632	0.0022222	0.0	0.0	0.003413	0.0015	0.0015	0.0082645	0.0110497	0.0015	0.0046948	0.0054054	0.0054645	0.0015	0.0	0.0103093	0.0045872	0.0060241	
Chardonneret élégant	0.2017738	0.2382813	0.2390572	0.2824859	0.2629758	0.2705882	0.3284133	0.3068966	0.3356164	0.2783505	0.3246753	0.3535354	0.432	0.4071429	0.3681592	0.3251156	0.3616236	0.345776	0.3094262	0.3123167	0.3568182	0.3493976	0.3122605	0.3210332	0.3409091	0.3028169	0.3451677	0.2724505	0.2345133	0.2281879	0.2552632	0.2177778	0.2331081	0.2259414	0.1877133	0.2185629	0.2476636	0.285124	0.3259669	0.2378855	0.2535211	0.2918919	0.3387978	0.3404255	0.3051948	0.3350515	0.2981651	0.2811245	
Tarin des aulnes	0.0509978	0.0585938	0.0740741	0.0564972	0.0449827	0.0705882	0.0811808	0.062069	0.1027397	0.0687285	0.0974026	0.0656566	0.088	0.0857143	0.0572139	0.0323575	0.0535055	0.0392927	0.0327869	0.0249267	0.025	0.0120482	0.0153257	0.0166052	0.0681818	0.0539906	0.0473373	0.0350076	0.0353982	0.0134228	0.0078947	0.0155556	0.0015	0.0167364	0.0170648	0.0179641	0.0140187	0.0454545	0.0220994	0.0176211	0.0375587	0.0378378	0.0382514	0.0595745	0.0649351	0.0618557	0.059633	0.0682731	
fringillidé sp.	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0073801	0.0068966	0.0034247	0.0	0.0	0.0025253	0.0026667	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0022222	0.0	0.0041841	0.003413	0.0	0.0	0.0041322	0.0055249	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0137615	0.0015	
Bruant lapon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003413	0.002994	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des neiges	0.0015	0.0	0.0015	0.0028249	0.0034602	0.0078431	0.0015	0.0034483	0.0015	0.0015	0.0015	0.0015	0.0	0.0047619	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0110497	0.0044053	0.0093897	0.0015	0.010929	0.0015	0.0015	0.0015	0.0015	0.0015	
Bruant jaune	0.0022173	0.0078125	0.006734	0.0028249	0.0	0.0	0.0110701	0.0	0.0	0.0015	0.0064935	0.0050505	0.0106667	0.002381	0.0074627	0.0077042	0.0055351	0.0058939	0.0061475	0.0029326	0.0045455	0.0060241	0.0076628	0.001845	0.0037879	0.0046948	0.0039448	0.0076104	0.0088496	0.0022371	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.002008	
Bruant des roseaux	0.0288248	0.0117188	0.016835	0.0141243	0.0380623	0.0156863	0.0184502	0.0344828	0.0445205	0.04811	0.0519481	0.0732323	0.08	0.0619048	0.0721393	0.0539291	0.0940959	0.1178782	0.057377	0.0557185	0.0636364	0.0461847	0.0363985	0.0553506	0.0606061	0.0305164	0.025641	0.0258752	0.0265487	0.033557	0.0342105	0.0155556	0.027027	0.0209205	0.0375427	0.0149701	0.0327103	0.0413223	0.038674	0.030837	0.0422535	0.0108108	0.0382514	0.0382979	0.025974	0.0154639	0.0275229	0.0220884	
Bruant rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060241	
Oriole de Baltimore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0	0.0053333	0.0	0.0	0.0	0.001845	0.0	0.0	0.0015	0.0090909	0.0100402	0.0229885	0.0166052	0.0037879	0.0023474	0.0	0.0	0.0022124	0.0022371	0.0026316	0.0	0.0	0.0083682	0.003413	0.0149701	0.0186916	0.0082645	0.0055249	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0045872	0.0040161	

