









Frequency of observations in the selected location(s).:
Number of taxa: 	880

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier grivelé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021633	5.777E-4	3.854E-4	8.158E-4	2.005E-4	0.0011255	0.0	7.85E-5	3.631E-4	0.0	0.0	2.203E-4	3.28E-5	3.018E-4	9.55E-5	0.0015	3.74E-5	4.02E-5	3.99E-5	3.3E-5	7.626E-4	0.0012366	4.917E-4	1.998E-4	1.661E-4	4.32E-5	9.14E-5	2.618E-4	1.026E-4	2.006E-4	0.0	0.0	
Chevalier culblanc	0.0128889	0.0128836	0.0125693	0.0115267	0.01208	0.0110258	0.009848	0.0120329	0.0131361	0.0160412	0.0183642	0.019677	0.0248359	0.0213832	0.0190172	0.0149302	0.0031925	0.0016474	9.506E-4	5.191E-4	0.0013174	0.0046499	0.0190577	0.0401298	0.0484915	0.0548665	0.0673819	0.0841474	0.0932953	0.1014886	0.1134729	0.1059136	0.0907014	0.0762127	0.0599065	0.0450688	0.0328303	0.0312242	0.0243958	0.0236382	0.022548	0.0227882	0.0226774	0.0183648	0.0154975	0.0153453	0.0143985	0.0129506	
Chevalier solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71E-4	8.3E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.573E-4	0.001246	3.947E-4	0.0	0.0	5.14E-5	0.0	0.0	0.0	1.242E-4	0.0	0.0	3.658E-4	0.0	0.0	6.55E-5	0.0	0.0	4.981E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0015	2.76E-5	5.71E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.84E-5	5.346E-4	0.0016613	0.0147586	0.0221373	0.0145272	0.0060893	0.0015944	0.0018043	0.001007	0.0028245	0.006492	0.0050175	0.0051209	0.010495	0.0181662	0.0220212	0.02414	0.0261885	0.0234125	0.0145302	0.0112432	0.0047526	0.0026084	0.0015653	3.779E-4	3.404E-4	4.853E-4	4.568E-4	8.65E-5	0.0	1.122E-4	0.0	1.003E-4	4.82E-5	0.0	
Chevalier gambette	0.1194198	0.1157036	0.11658	0.1096607	0.1097655	0.1118116	0.1018541	0.1033329	0.1146041	0.1224666	0.1326365	0.13485	0.1352762	0.1374541	0.130104	0.1135213	0.1152651	0.106119	0.0961949	0.0902889	0.0780136	0.0755538	0.0792104	0.0836104	0.0953324	0.1043128	0.1161469	0.1237361	0.1202648	0.1235499	0.1223509	0.1307968	0.1332809	0.1279714	0.1259236	0.1208109	0.1218093	0.1244504	0.1323046	0.1286114	0.1210448	0.1249676	0.1207023	0.1201002	0.1195156	0.1151397	0.1089281	0.1073698	
Chevalier à pattes jaunes	0.0011273	0.0011612	8.856E-4	5.23E-4	6.148E-4	0.0010051	5.471E-4	5.771E-4	7.298E-4	5.059E-4	6.811E-4	4.389E-4	4.329E-4	0.0015146	7.651E-4	3.775E-4	0.0015542	3.423E-4	5.14E-5	2.225E-4	8.59E-5	2.073E-4	5.587E-4	4.188E-4	4.291E-4	0.0011638	0.0012701	0.0021545	5.571E-4	6.37E-4	2.864E-4	2.37E-5	0.0	7.629E-4	0.0012381	0.001915	0.004776	0.0034694	0.0019668	0.0028263	0.0012457	7.783E-4	5.486E-4	4.488E-4	3.079E-4	2.507E-4	4.816E-4	5.874E-4	
Chevalier arlequin	0.0058244	0.0058059	0.0060275	0.0053136	0.0054406	0.0063048	0.0055015	0.0063771	0.0063716	0.0067855	0.0070994	0.0080098	0.0082938	0.0101793	0.0105797	0.0122874	0.0089473	0.0037013	0.0013874	6.489E-4	4.582E-4	0.0018363	0.0094357	0.0152352	0.0141612	0.0155621	0.0170794	0.0196597	0.019203	0.018105	0.02202	0.0241953	0.0240422	0.0258593	0.0212868	0.0178624	0.0127629	0.0136026	0.012595	0.009421	0.0081389	0.0086915	0.007041	0.005386	0.0046698	0.0046136	0.0048637	0.0044593	
Chevalier gambette ou C. arlequin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.01E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier aboyeur	0.0129265	0.0130495	0.0134834	0.0116313	0.0123259	0.0128229	0.0110334	0.0106478	0.0117327	0.0119639	0.0095358	0.0095276	0.0097749	0.0132309	0.0235639	0.0436409	0.0409141	0.0231921	0.012641	0.0105677	0.0075894	0.0049757	0.0066112	0.0115966	0.0193108	0.0357131	0.0424145	0.0449504	0.0545288	0.0659827	0.0883027	0.0893802	0.0876681	0.0743254	0.0629019	0.0504837	0.0450714	0.0447925	0.0359696	0.0289483	0.0181048	0.0150912	0.015545	0.0121933	0.0124699	0.0113836	0.0127131	0.0101736	
Chevalier criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.661E-4	6.919E-4	4.572E-4	0.0	0.0	0.0	0.0	0.0	
Tringa sp.	3.76E-5	0.0	2.86E-5	2.09E-5	0.0	3.05E-5	3.04E-5	2.89E-5	2.81E-5	5.95E-5	7.86E-5	1.83E-5	9.11E-5	6.68E-5	1.093E-4	5.15E-5	8.4E-5	1.07E-4	5.14E-5	1.85E-5	2.86E-5	5.92E-5	9.31E-5	7.85E-5	0.0	6.65E-5	1.337E-4	1.469E-4	9.83E-5	1.676E-4	1.273E-4	4.74E-5	7.49E-5	1.606E-4	1.198E-4	0.0015	4.01E-5	1.031E-4	2.269E-4	2.85E-5	0.0	4.32E-5	9.14E-5	7.48E-5	0.0	1.003E-4	4.82E-5	8.01E-5	
Tournepierre à collier	0.0581505	0.054465	0.0535051	0.0489938	0.0449082	0.0463877	0.0405167	0.0384937	0.0371909	0.0361894	0.0336372	0.0312163	0.0250182	0.0259049	0.0240448	0.0243689	0.0246997	0.027086	0.0238946	0.0162409	0.0119426	0.0088556	0.006425	0.0059946	0.0051825	0.0087121	0.0205889	0.0423308	0.0468934	0.0501241	0.0567046	0.0640937	0.0621279	0.0566977	0.0585087	0.0594314	0.0582758	0.066227	0.0642233	0.0627783	0.0614152	0.0593272	0.0607169	0.0593582	0.0557295	0.0527556	0.0535009	0.0512684	
Bécasseau maubèche	0.0188261	0.0166989	0.015883	0.0141626	0.0147235	0.015625	0.0133131	0.012206	0.0127993	0.0116663	0.0101121	0.0104786	0.0091597	0.0088429	0.0093775	0.0091812	0.0094724	0.012024	0.0093266	0.0071007	0.0081049	0.0081744	0.007263	0.009895	0.0082855	0.0108403	0.0211905	0.0300894	0.0248722	0.0260176	0.0309934	0.0388548	0.0424671	0.0438082	0.0396182	0.0299138	0.0290175	0.0266213	0.030334	0.0236953	0.0237522	0.0220099	0.0190198	0.016906	0.0157541	0.0140916	0.0162766	0.0133511	
Combattant varié	0.0153126	0.0116948	0.0132549	0.0135768	0.0148157	0.0141326	0.014772	0.0150628	0.013501	0.0152972	0.0187572	0.0213046	0.0201878	0.0241675	0.019979	0.0258448	0.0245106	0.0113179	0.0062948	0.0034299	0.0020907	0.001007	0.0029797	0.0148687	0.0214564	0.028065	0.0335907	0.0357204	0.0367021	0.0456313	0.0640871	0.0786109	0.0775568	0.0764536	0.0678541	0.0526629	0.0431851	0.0369607	0.0264004	0.0231815	0.0166099	0.0191559	0.0143563	0.0125673	0.0107764	0.011183	0.0126168	0.0104406	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.86E-5	1.26E-4	0.0	2.312E-4	3.523E-4	2.005E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau à queue pointue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.632E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	1.315E-4	1.659E-4	1.143E-4	2.092E-4	9.22E-5	6.09E-5	9.12E-5	5.77E-5	1.965E-4	2.98E-5	2.62E-5	1.83E-5	1.139E-4	4.232E-4	4.59E-4	0.0018534	0.0032135	0.0025674	0.0030061	0.0032815	0.0028639	6.516E-4	8.38E-4	0.0019895	0.0013534	0.0023277	0.0051807	0.0112376	0.0117316	0.0098236	0.0104054	0.0229143	0.0339288	0.0446113	0.0309517	0.0224519	0.0157329	0.0103394	0.00469	0.0024837	0.0014118	0.001081	2.743E-4	4.488E-4	3.592E-4	1.504E-4	1.445E-4	5.34E-5	
Bécasseau à échasses	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.312E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.348E-4	5.631E-4	1.311E-4	0.0	0.0	4.981E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	4.885E-4	2.76E-5	2.86E-5	0.0015	6.15E-5	3.05E-5	3.04E-5	2.89E-5	2.81E-5	2.98E-5	0.0	1.646E-4	1.139E-4	1.336E-4	2.842E-4	0.0011498	0.0046627	0.010077	0.0091724	0.0025956	3.723E-4	4.739E-4	1.242E-4	7.85E-5	4.291E-4	3.658E-4	2.674E-4	5.386E-4	0.0011469	0.0016429	0.0022593	0.0015893	7.864E-4	9.235E-4	5.591E-4	7.924E-4	2.408E-4	6.87E-5	3.026E-4	7.423E-4	2.491E-4	6.054E-4	2.286E-4	3.74E-5	4.105E-4	7.021E-4	4.816E-4	2.67E-4	
Bécasseau à longs doigts	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042938	4.161E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau à cou roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.737E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	2.28E-5	8.91E-5	0.0	0.0	2.52E-4	1.07E-4	5.396E-4	7.42E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.141E-4	2.294E-4	6.035E-4	7.001E-4	4.744E-4	0.0014231	0.0025699	7.988E-4	5.943E-4	0.0037325	0.0015114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0238802	0.0222837	0.0229675	0.0213799	0.0197645	0.0186404	0.0169909	0.0149762	0.0132484	0.012083	0.0097978	0.0095825	0.0094103	0.0084196	0.0084157	0.0118069	0.0154793	0.0195978	0.0199892	0.021877	0.0163817	0.0080263	0.003259	0.0021204	0.0016505	0.0049546	0.0136702	0.0238218	0.0213658	0.0214243	0.0244702	0.0310269	0.0319065	0.0310392	0.0275171	0.0240697	0.0233183	0.0285793	0.0298423	0.0285771	0.0256623	0.0232639	0.0251006	0.0228905	0.0196028	0.0201093	0.0194067	0.0199199	
Bécasseau variable	0.0723546	0.0701686	0.0726733	0.0661479	0.0648265	0.0702973	0.0617629	0.0568172	0.0539759	0.0544627	0.0479147	0.0367024	0.0309424	0.0317185	0.039193	0.0475537	0.0647736	0.0563757	0.0477891	0.0370796	0.0288398	0.0167338	0.0116395	0.0159158	0.0347924	0.0477172	0.0688526	0.0921288	0.093197	0.0933749	0.1016038	0.1112271	0.1165412	0.120061	0.1133831	0.1045993	0.0909054	0.0873866	0.0880517	0.0791081	0.0819699	0.0822451	0.0835772	0.0784336	0.0753323	0.0683516	0.0656843	0.060721	
Bécasseau cocorli ou B. variable	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.67E-5	
Bécasseau violet	0.0099391	0.008543	0.0092556	0.0084934	0.0068238	0.0060612	0.0058055	0.0052518	0.0053892	0.0041963	0.0044535	0.0043341	0.0035089	0.0030293	0.0029947	0.0024369	0.0016802	0.0017758	0.001259	5.747E-4	8.59E-5	0.0	3.1E-5	2.62E-5	1.32E-4	1.33E-4	4.345E-4	3.917E-4	0.0010814	8.382E-4	0.0014638	0.0023009	0.0022469	0.0022486	0.003195	0.0034668	0.0032911	0.0048777	0.0054843	0.0079651	0.0097168	0.0090374	0.0097385	0.0098743	0.0076461	0.0087257	0.0071752	0.0072897	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85E-5	0.0	0.0	3.1E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.777E-4	4.868E-4	7.629E-4	7.588E-4	6.6E-5	1.204E-4	0.0016145	5.295E-4	0.0	0.0	0.0	4.57E-5	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0021607	0.0016865	0.0013426	0.0015899	0.0012295	0.0011879	9.726E-4	0.0013562	5.333E-4	6.845E-4	8.645E-4	9.509E-4	5.468E-4	9.355E-4	7.432E-4	0.0012699	0.0027094	0.0031023	0.0042137	0.0041158	0.0023484	7.108E-4	1.862E-4	2.356E-4	6.272E-4	6.983E-4	0.0026739	0.0059493	0.0035719	0.007879	0.0128238	0.0192613	0.024604	0.0285898	0.027557	0.0212632	0.0154118	0.0107859	0.0060138	0.0042252	0.002533	0.0024648	0.0013259	0.0014961	0.0012829	0.001003	0.001252	9.346E-4	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	3.05E-5	9.726E-4	2.308E-4	2.526E-4	2.98E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.71E-5	2.86E-5	8.89E-5	0.0	0.0	9.9E-5	1.33E-4	0.0021725	0.0047497	0.0039651	0.0035539	0.0016865	0.0014944	0.0016103	2.811E-4	3.99E-5	0.0015518	6.823E-4	2.405E-4	6.808E-4	5.424E-4	1.246E-4	2.162E-4	2.286E-4	4.114E-4	3.592E-4	6.018E-4	0.0	1.068E-4	
Bécasseau minuscule	3.006E-4	3.594E-4	2.0E-4	2.092E-4	2.459E-4	2.437E-4	1.52E-4	8.66E-5	2.81E-5	0.0	0.0	0.0	7.063E-4	7.573E-4	2.19E-5	5.15E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9E-5	0.0	0.0	1.959E-4	9.83E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	0.0	2.23E-5	8.74E-5	1.716E-4	5.671E-4	7.916E-4	0.0011562	2.41E-4	2.291E-4	3.554E-4	0.0	1.832E-4	5.282E-4	6.983E-4	0.001738	0.0039907	0.0033425	0.0031516	0.0025457	0.0038191	0.004007	0.0092355	0.0123008	0.0085845	0.0042543	0.0035381	0.0020424	0.0012561	3.737E-4	1.73E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau d'Alaska	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.204E-4	7.557E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	5.53E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33E-5	3.008E-4	2.203E-4	1.966E-4	0.0011399	0.0013365	3.321E-4	5.243E-4	1.205E-4	1.198E-4	1.321E-4	0.0022476	8.588E-4	4.161E-4	0.0	0.0	0.0	3.2E-4	0.0015	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	2.76E-5	2.86E-5	2.09E-5	3.07E-5	3.05E-5	3.04E-5	5.77E-5	5.61E-5	8.93E-5	2.62E-5	1.83E-5	6.84E-5	4.45E-5	2.19E-5	1.373E-4	2.1E-5	1.712E-4	5.14E-5	3.71E-5	1.432E-4	2.96E-5	0.0	0.0	9.9E-5	9.98E-5	1.003E-4	7.34E-5	3.28E-5	2.347E-4	1.273E-4	2.135E-4	1.123E-4	8.03E-5	1.997E-4	9.91E-5	1.204E-4	1.031E-4	7.56E-5	5.71E-5	1.246E-4	0.0015	0.0015	1.122E-4	1.539E-4	5.01E-5	9.63E-5	1.335E-4	
Calidris sp.	0.0	0.0	2.86E-5	2.09E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.28E-5	0.0	2.19E-5	0.0	0.0015	4.28E-5	0.0	5.56E-5	5.73E-5	8.89E-5	0.0	0.0	3.3E-5	0.0	3.34E-5	7.34E-5	0.0	3.35E-5	6.36E-5	2.37E-5	1.123E-4	0.0	0.0	1.321E-4	4.01E-5	3.44E-5	3.78E-5	5.71E-5	4.15E-5	4.32E-5	9.14E-5	0.0	0.0	1.504E-4	0.0	0.0	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1E-5	4.28E-5	1.542E-4	5.933E-4	2.578E-4	2.369E-4	2.483E-4	0.0018586	3.3E-5	6.318E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.026E-4	8.279E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à ailes noires	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.414E-4	7.591E-4	7.922E-4	9.311E-4	4.345E-4	0.0	0.0	1.341E-4	0.0	1.66E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	3.006E-4	2.488E-4	1.143E-4	1.464E-4	2.766E-4	3.046E-4	2.128E-4	1.731E-4	3.368E-4	2.678E-4	3.406E-4	3.109E-4	2.279E-4	1.559E-4	4.153E-4	4.805E-4	5.881E-4	5.777E-4	3.34E-4	4.635E-4	8.59E-5	2.666E-4	1.552E-4	1.832E-4	1.65E-4	2.993E-4	3.677E-4	5.386E-4	7.209E-4	6.706E-4	8.273E-4	8.302E-4	8.613E-4	5.22E-4	4.393E-4	6.273E-4	5.619E-4	4.466E-4	5.673E-4	5.139E-4	5.398E-4	6.486E-4	5.486E-4	6.732E-4	2.566E-4	3.009E-4	7.223E-4	2.67E-4	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	2.678E-4	7.86E-5	0.0	0.0	0.0	0.0	0.0	4.2E-5	2.14E-5	2.57E-5	7.42E-5	1.146E-4	2.96E-5	0.0	2.62E-5	0.0	6.65E-5	2.005E-4	2.448E-4	4.26E-4	5.364E-4	0.0023866	0.0042935	0.0031457	0.0025297	0.004473	0.0022452	0.0016455	4.122E-4	6.808E-4	4.282E-4	2.076E-4	4.32E-5	4.115E-4	0.0015	0.0	0.0	0.0	0.0	
Labbe parasite	7.52E-5	8.29E-5	0.0015	4.18E-5	3.07E-5	6.09E-5	6.08E-5	8.66E-5	0.0	8.93E-5	1.572E-4	6.035E-4	0.0013443	0.001871	0.0023826	0.004685	0.0041166	0.0031023	0.0014645	0.0010753	0.0019761	0.0018955	0.0011484	0.0012042	0.0021126	0.0037575	0.0043785	0.0084221	0.0138944	0.0088513	0.0175969	0.025239	0.0278995	0.0232091	0.0305523	0.0200416	0.0131642	0.0104081	0.0110443	0.0056241	0.0047338	0.002681	0.0023775	9.725E-4	7.184E-4	5.015E-4	2.408E-4	1.602E-4	
Labbe à longue queue ou L. parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33E-5	0.0	0.0015	0.0	0.0	1.591E-4	9.49E-5	0.0	4.02E-5	7.99E-5	3.3E-5	0.0	0.0015	3.78E-5	0.0	0.0	0.0	9.14E-5	0.0	0.0	0.0	0.0	2.67E-5	
Labbe pomarin	2.63E-4	8.29E-5	1.714E-4	4.18E-5	1.537E-4	9.14E-5	0.0015	1.443E-4	5.61E-5	5.95E-5	0.0	0.0	0.0	1.782E-4	1.749E-4	0.002128	0.0019533	0.0014549	4.368E-4	1.854E-4	4.01E-4	1.481E-4	9.31E-5	1.571E-4	1.65E-4	4.323E-4	1.337E-4	4.162E-4	0.0011142	9.723E-4	0.0017501	0.0028228	0.0031457	0.002088	0.003195	0.0029386	0.0024081	0.0023015	0.0041983	0.0021982	0.0023669	0.001081	0.0021031	7.855E-4	8.211E-4	5.015E-4	9.63E-5	8.01E-5	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	3.78E-5	2.85E-5	8.3E-5	0.0	0.0	1.122E-4	0.0	0.0	0.0	0.0	
Grand Labbe	9.018E-4	0.0010782	6.57E-4	6.903E-4	7.377E-4	6.092E-4	0.0012158	7.503E-4	3.649E-4	6.25E-4	3.93E-4	5.303E-4	0.0010253	0.0013142	0.0015957	0.0027115	0.0014912	7.06E-4	1.542E-4	6.118E-4	0.0010597	8.589E-4	7.139E-4	6.806E-4	0.0010893	0.0016959	0.0014038	0.002889	0.0050465	0.004191	0.0096417	0.0134023	0.0103734	0.0088339	0.0129398	0.0101694	0.0070637	0.0056678	0.0065434	0.0043394	0.004983	0.0032863	0.0048921	0.0029548	0.002104	0.0017552	0.0016373	0.0015754	
Labbe de McCormick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	6.36E-5	3.558E-4	0.0	4.02E-5	0.0	0.0	0.0	3.44E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	1.88E-5	0.0	0.0	4.18E-5	3.07E-5	0.0	3.04E-5	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	4.37E-5	2.059E-4	1.05E-4	1.926E-4	1.285E-4	3.71E-5	0.0	2.96E-5	3.1E-5	0.0	3.3E-5	9.98E-5	3.34E-5	1.714E-4	9.83E-5	1.341E-4	6.682E-4	7.116E-4	8.613E-4	6.425E-4	0.0011981	7.264E-4	4.816E-4	3.435E-4	6.052E-4	3.997E-4	2.491E-4	1.297E-4	5.944E-4	1.496E-4	1.539E-4	0.0	4.82E-5	5.34E-5	
labbe sp. (groupe Catharacta)	1.88E-5	0.0	0.0	0.0	0.0	0.0	0.0	2.89E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72E-5	2.1E-5	0.0	0.0	0.0	0.0	2.96E-5	3.1E-5	0.0	0.0	0.0	0.0	0.0015	3.28E-5	3.35E-5	3.18E-5	1.186E-4	7.49E-5	4.02E-5	1.598E-4	6.6E-5	4.01E-5	1.374E-4	0.0	2.85E-5	8.3E-5	4.32E-5	9.14E-5	7.48E-5	5.13E-5	0.0	4.82E-5	0.0	
labbe sp.	1.88E-5	0.0	0.0	0.0	3.07E-5	0.0	0.0	0.0	0.0	2.98E-5	0.0	0.0	0.0	0.0	2.19E-5	3.43E-5	2.1E-5	2.14E-5	0.0	0.0	0.0015	0.0	0.0	0.0	3.3E-5	3.33E-5	3.34E-5	2.45E-5	6.55E-5	0.0	3.18E-5	1.186E-4	4.119E-4	1.205E-4	2.396E-4	3.632E-4	0.0	3.44E-5	2.269E-4	1.713E-4	4.15E-5	0.0	0.0	3.74E-5	0.0	0.0	0.0	0.0	
